d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,992,2031616,20.954196,5.553867,5.553867,5.558867,157.720002,152.161135
16,128,1404,2875392,21.455327,10.687922,10.687922,10.695641,159.149989,148.454349
16,128,1865,3819520,21.864960,16.075555,16.075555,16.083125,150.059990,133.976865
16,128,8750,17920000,24.095067,61.220398,61.220398,61.228227,195.840024,134.611798
16,128,16636,34070528,25.022021,115.833602,115.833602,115.840883,252.370024,136.529141
16,256,20,81920,16.321928,1.379695,1.379695,1.387234,138.010015,136.622780
16,256,29,118784,16.857981,1.435500,1.435500,1.443992,145.230035,143.786043
16,256,40,163840,17.321928,0.855609,0.855609,0.860109,139.090000,138.229890
16,256,50,204800,17.643856,1.604789,1.604789,1.612008,145.030033,143.418026
16,256,59,241664,17.882643,1.679906,1.679906,1.687375,144.879974,143.192599
16,256,77,315392,18.266787,1.850351,1.850351,1.858555,142.669945,140.811391
16,256,1053,4313088,22.040290,14.025109,14.025109,14.032367,151.579967,137.547600
16,512,15,122880,16.906891,1.382563,1.382563,1.389883,153.200002,151.810120
16,512,16,131072,17.000000,0.765187,0.765187,0.770383,138.109957,137.339575
16,512,654,5357568,22.353147,16.558023,16.558023,16.565375,153.220026,136.654651
16,512,1214,9945088,23.245553,29.507859,29.507859,29.515398,164.159981,134.644583
16,512,2522,20660224,24.300353,59.895602,59.895602,59.902914,193.769985,133.867071
16,1024,12,196608,17.584963,1.526711,1.526711,1.534922,144.599995,143.065073
16,1024,22,360448,18.459432,1.737180,1.737180,1.744516,144.270016,142.525500
16,1024,77,1261568,20.266787,3.015976,3.015976,3.024023,148.640014,145.615991
16,1024,441,7225344,22.784635,29.073242,29.073242,29.080547,165.999983,136.919437
16,1024,593,9715712,23.211888,33.456969,33.456969,33.464250,170.450017,136.985767
16,1024,897,14696448,23.808964,42.330617,42.330617,42.338016,183.210010,140.871994
16,1024,1871,30654464,24.869594,85.929055,85.929055,85.936758,224.369986,138.433228
17,44,655,489940,18.902246,1.368430,1.368430,1.373375,143.549987,142.176612
18,2,8219,295884,18.174672,1.193656,1.193656,1.198250,140.479999,139.281749
18,3,495,26730,14.706172,0.551813,0.551813,0.556109,140.180055,139.623945
18,7,16,2016,10.977280,0.486976,0.486976,0.492219,142.290024,141.797805
18,22,19912,7885152,22.910707,25.880531,25.880531,25.884969,164.590019,138.705050
18,31,4707,2626506,21.324713,4.251274,4.251274,4.255031,143.369951,139.114920
18,36,9,5832,12.509775,0.603000,0.603000,0.607398,147.950021,147.342622
19,4,11,836,9.707359,0.486234,0.486234,0.490484,152.030028,151.539544
19,381,42,304038,18.213892,1.141805,1.141805,1.145977,142.181001,141.035025
20,2,1511,60440,15.883216,0.630000,0.630000,0.634766,159.210002,158.575236
20,3,2,120,6.906891,0.444891,0.444891,0.449164,145.130034,144.680870
20,28,16111,9022160,23.105041,29.461734,29.461734,29.465898,175.549998,146.084100
20,85,381,647700,19.304966,1.476383,1.476383,1.481000,147.440005,145.959005
20,405,382,3094200,21.561135,4.941383,4.941383,4.945555,149.209984,144.264429
21,2,20,840,9.714246,1.136852,1.136852,1.144008,144.879974,143.735966
21,68,156,222768,17.765182,1.033383,1.033383,1.038281,144.189980,143.151699
21,77,1072,1733424,20.725193,3.192188,3.192188,3.195898,158.190029,154.994130
21,1442,30,908460,19.793063,1.997867,1.997867,2.001914,147.500017,145.498103
22,11,9072,2195424,21.066068,3.825523,3.825523,3.830313,142.830017,138.999704
22,41,1421,1281742,20.289674,2.575430,2.575430,2.579891,145.300000,142.720110
22,678,183,2729628,21.380273,5.018820,5.018820,5.023242,153.360015,148.336773
22,1669,21,771078,19.556517,2.501289,2.501289,2.508719,147.390005,144.881286
24,3,339,24408,14.575066,0.528328,0.528328,0.533602,136.619958,136.086356
24,5,12174,1460880,20.478406,2.666094,2.666094,2.670273,152.329972,149.659699
24,623,18,269136,18.037976,1.643422,1.643422,1.651297,149.190018,147.538721
24,2039,58,2838288,21.436590,5.151359,5.151359,5.159062,147.200015,142.040953
25,275,25,171875,17.391000,1.067195,1.067195,1.071180,148.040010,146.968830
25,610,18,274500,18.066447,1.109906,1.109906,1.114898,155.769987,154.655089
25,2635,13,856375,19.707883,2.747086,2.747086,2.754070,147.219980,144.465910
26,93,2351,5684718,22.438657,14.742844,14.742844,14.747672,152.900000,138.152328
27,6,6,972,9.924813,0.473023,0.473023,0.478016,145.410013,144.931997
27,923,478,11912238,23.505941,31.588930,31.588930,31.592992,169.700012,138.107019
28,11,190,58520,15.836642,0.599961,0.599961,0.604133,138.219970,137.615837
28,15,2432,1021440,19.962173,2.018945,2.018945,2.023437,154.550013,152.526575
29,2,138,8004,12.966505,0.507234,0.507234,0.511875,149.180007,148.668132
30,5,7,1050,10.036174,0.471438,0.471438,0.475367,150.141015,149.665648
31,18,16,8928,13.124121,0.541719,0.541719,0.546000,144.749996,144.203996
31,78,203,490854,18.904934,1.395555,1.395555,1.399539,148.659979,147.260440
31,292,163,1475476,20.492749,3.850656,3.850656,3.855891,150.209991,146.354101
32,1,12,384,8.584963,1.018609,1.018609,1.022109,143.149984,142.127875
32,1,448,14336,13.807355,1.063883,1.063883,1.067719,146.780047,145.712328
32,1,11293,361376,18.463141,2.207914,2.207914,2.211938,147.329993,145.118055
32,1,34939,1118048,20.092551,4.325562,4.325562,4.329375,161.979988,157.650613
32,2,4453,284992,18.120562,1.178086,1.178086,1.182398,147.510029,146.327631
32,8,18,4608,12.169925,0.506789,0.506789,0.511219,267.190044,266.678825
32,8,114,29184,14.832890,0.535555,0.535555,0.539648,148.270046,147.730398
32,8,3244,830464,19.663558,1.736680,1.736680,1.741422,141.640019,139.898597
32,8,6310,1615360,20.623424,2.872461,2.872461,2.877516,157.390023,154.512507
32,8,7948,2034688,20.956376,3.473227,3.473227,3.477758,156.419992,152.942234
32,8,8610,2204160,21.071798,3.707492,3.707492,3.711687,140.869990,137.158303
32,8,31402,8038912,22.938569,23.659008,23.659008,23.663391,161.089993,137.426602
32,8,31502,8064512,22.943156,23.641781,23.641781,23.645648,163.819990,140.174342
32,16,18,9216,13.169925,0.525508,0.525508,0.529789,141.319993,140.790204
32,16,38,19456,14.247928,0.575656,0.575656,0.579805,147.720042,147.140238
32,16,331,169472,17.370687,0.762195,0.762195,0.767242,147.279992,146.512750
32,16,368,188416,17.523562,0.763805,0.763805,0.768625,145.319966,144.551341
32,16,738,377856,18.527477,1.043008,1.043008,1.047500,146.139995,145.092495
32,16,978,500736,18.933691,1.292867,1.292867,1.297234,152.220018,150.922784
32,16,4098,2098176,21.000704,3.528758,3.528758,3.533281,139.779993,136.246712
32,16,4596,2353152,21.166163,3.794055,3.794055,3.798625,153.179979,149.381354
32,16,8015,4103680,21.968487,11.563719,11.563719,11.567250,170.849962,159.282712
32,16,12803,6555136,22.644194,19.542805,19.542805,19.547453,156.270049,136.722596
32,16,15098,7730176,22.882070,23.098617,23.098617,23.103289,163.159973,140.056684
32,16,15725,8051200,22.940772,23.089633,23.089633,23.093937,159.820018,136.726080
32,64,18,36864,15.169925,0.720281,0.720281,0.724766,145.369966,144.645200
32,64,98,200704,17.614710,0.901203,0.901203,0.906023,144.449994,143.543971
32,64,1544,3162112,21.592457,5.243086,5.243086,5.248016,146.360020,141.112005
32,64,2988,6119424,22.544964,18.834086,18.834086,18.838516,155.790010,136.951495
32,64,5563,11393024,23.441647,32.816531,32.816531,32.821266,169.700012,136.878746
32,104,718,2389504,21.188280,4.017508,4.017508,4.021531,142.770004,138.748473
32,128,9,36864,15.169925,0.630930,0.630930,0.635984,152.360008,151.724023
32,128,53,217088,17.727920,1.787758,1.787758,1.795102,142.980018,141.184916
32,128,216,884736,19.754888,2.724875,2.724875,2.729391,154.720037,151.990647
32,128,656,2686976,21.357552,7.133570,7.133570,7.137906,152.710010,145.572104
32,256,59,483328,18.882643,2.132726,2.132726,2.140703,145.170023,143.029320
32,256,176,1441792,20.459432,3.224922,3.224922,3.229742,156.600028,153.370286
32,256,1966,16105472,23.941048,49.153187,49.153187,49.161117,181.409996,132.248879
32,512,11,180224,17.459432,0.857695,0.857695,0.861875,147.800019,146.938144
32,512,185,3031040,21.531381,5.931750,5.931750,5.938820,149.439962,143.501142
32,512,285,4669440,22.154818,14.357266,14.357266,14.364461,181.639974,167.275514
32,1024,15,491520,18.906891,1.250461,1.250461,1.254328,148.100022,146.845694
32,1024,368,12058624,23.523562,35.091594,35.091594,35.096023,171.859981,136.763958
32,1024,474,15532032,23.888743,44.372609,44.372609,44.380141,179.760042,135.379901
33,8,23,6072,12.567956,0.514289,0.514289,0.519109,149.050029,148.530920
33,251,120,993960,19.922828,2.428125,2.428125,2.432531,146.009959,143.577428
33,725,822,19666350,24.229226,63.307852,63.307852,63.312930,204.970012,141.657083
34,3,40,4080,11.994353,0.492961,0.492961,0.497125,141.669996,141.172871
35,3,16,1680,10.714246,0.473062,0.473062,0.478398,139.290001,138.811603
36,189,5081,34571124,25.043064,100.664062,100.664062,100.668555,247.510034,146.841479
37,21,4001,3108777,21.567916,5.663320,5.663320,5.668273,153.610017,147.941744
38,417,41,649686,19.309383,2.527094,2.527094,2.534133,147.569983,145.035850
39,26,2439,2473146,21.237916,4.151758,4.151758,4.156344,152.950000,148.793657
39,1983,18,1392066,20.408796,2.616649,2.616649,2.620516,159.470015,156.849500
40,3,5,600,9.228819,0.471312,0.471312,0.476148,148.950028,148.473880
41,2,168,13776,13.749869,0.526156,0.526156,0.530719,136.969960,136.439241
43,5,10907,2345005,21.161160,4.123781,4.123781,4.128711,154.459965,150.331254
43,545,6,140610,17.101340,0.825734,0.825734,0.831023,140.469987,139.638964
44,17,37812,28283376,24.753451,87.847078,87.847078,87.851766,223.029987,135.178221
45,364,3,49140,15.584610,0.643219,0.643219,0.648367,146.009959,145.361592
46,12,3,1656,10.693487,0.476133,0.476133,0.480516,137.810013,137.329498
46,67,575,1772150,20.757069,3.378984,3.378984,3.383695,155.179994,151.796299
50,7,229,80150,16.290415,0.612578,0.612578,0.617539,145.689992,145.072453
50,57,486,1385100,20.401559,2.755883,2.755883,2.760922,156.439957,153.679035
50,152,385,2926000,21.480498,5.866156,5.866156,5.870766,148.380001,142.509235
51,3,12282,1879146,20.841646,3.521180,3.521180,3.526258,136.229966,132.703709
52,1881,5,489060,18.899652,1.306094,1.306094,1.310812,143.190031,141.879219
53,175,665,6167875,22.556342,17.905320,17.905320,17.909406,155.419984,137.510578
54,9,2058,1000188,19.931840,2.035531,2.035531,2.040039,144.110993,142.070954
54,102,2783,15328764,23.869738,48.161656,48.161656,48.166008,191.460014,143.294007
54,156,3869,32592456,24.958035,103.867687,103.867687,103.872383,242.590031,138.717648
55,2,115,12650,13.626850,0.501414,0.501414,0.506016,155.269983,154.763968
55,711,8,312840,18.255065,1.699906,1.699906,1.707617,148.500025,146.792408
58,25,9,13050,13.671762,0.529586,0.529586,0.533906,140.490010,139.956104
62,1855,24,2760240,21.396362,5.167211,5.167211,5.174719,148.099964,142.925245
64,11,2,1408,10.459432,0.479062,0.479062,0.483914,141.180004,140.696090
64,482,124,3825152,21.867086,7.531680,7.531680,7.536328,147.719984,140.183656
65,1,2,130,7.022368,0.923469,0.923469,0.926984,140.680000,139.753016
68,2,5221,710056,19.437573,2.184320,2.184320,2.188930,147.319981,145.131051
68,164,9,100368,16.614940,0.847180,0.847180,0.851766,146.669976,145.818210
69,2750,20,3795000,21.855668,11.539289,11.539289,11.544000,151.270011,139.726011
72,116,70,584640,19.157189,2.825555,2.825555,2.833234,152.250053,149.416819
73,23,13,21827,14.413826,0.547047,0.547047,0.551539,142.389967,141.838428
76,3,9438,2151864,21.037155,3.617750,3.617750,3.622164,167.849998,164.227834
76,286,136,2956096,21.495262,16.214945,16.214945,16.222375,151.389977,135.167602
77,151,3,34881,15.090154,0.567305,0.567305,0.571383,146.419974,145.848591
78,9,6,4212,12.040290,0.479531,0.479531,0.484266,144.139980,143.655714
81,2,10234,1657908,20.660933,20.583797,20.583797,20.588312,168.409955,147.821643
82,9,94,69372,16.082066,0.631859,0.631859,0.636227,144.179969,143.543742
82,855,2,140220,17.097333,1.573539,1.573539,1.582500,148.969993,147.387493
86,3,7,1806,10.818582,0.461375,0.461375,0.465633,148.590014,148.124381
93,4,3517,1308324,20.319288,2.910820,2.910820,2.915531,154.979993,152.064461
96,6,15923,9171648,23.128750,25.902852,25.902852,25.907383,169.319974,143.412591
96,19,48,87552,16.417853,0.649984,0.649984,0.654289,144.880032,144.225743
97,1511,23,3371041,21.684763,6.173523,6.173523,6.180898,147.169980,140.989081
99,18,563,1003266,19.936273,2.186719,2.186719,2.191109,146.400009,144.208899
100,431,7,301700,18.202755,1.142117,1.142117,1.147148,147.069979,145.922831
103,33,4,13596,13.730895,0.497609,0.497609,0.502516,148.669991,148.167476
104,9,12723,11908728,23.505516,36.041156,36.041156,36.046109,171.840016,135.793907
106,14,35,51940,15.664558,0.588570,0.588570,0.593367,148.449966,147.856599
110,5,4,2200,11.103288,0.471086,0.471086,0.475273,148.539955,148.064682
111,312,45,1558440,20.571671,3.227969,3.227969,3.233031,145.260012,142.026981
111,314,21,731934,19.481354,1.794602,1.794602,1.799000,146.560022,144.761022
116,3,14,4872,12.250298,0.473125,0.473125,0.477891,160.280033,159.802142
117,4,618,289224,18.141828,1.032156,1.032156,1.037375,144.289981,143.252606
119,966,8,919632,19.810697,2.589578,2.589578,2.596641,145.450002,142.853361
120,1946,12,2802240,21.418149,4.620023,4.620023,4.624406,141.130004,136.505597
121,4,8,3872,11.918863,0.476750,0.476750,0.481766,153.229979,152.748214
124,14,961,1668296,20.669944,3.118984,3.118984,3.123664,159.010000,155.886336
125,2,10390,2597500,21.308692,27.364133,27.364133,27.371828,174.789981,147.418152
125,65,212,1722500,20.716073,3.228187,3.228187,3.232562,138.090050,134.857488
134,22,836,2464528,21.232880,4.238984,4.238984,4.243195,144.860009,140.616814
134,1923,76,19583832,24.223160,61.523930,61.523930,61.531867,198.460009,136.928142
136,3,2,816,9.672425,0.462328,0.462328,0.467039,139.039999,138.572960
136,134,6,109344,16.738515,0.933742,0.933742,0.938250,146.039994,145.101744
138,45,3516,21834360,24.380097,63.527867,63.527867,63.532117,207.100005,143.567888
138,220,4,121440,16.889884,1.549492,1.549492,1.556469,144.469959,142.913491
142,141,28,560616,19.096653,2.459461,2.459461,2.464250,143.149984,140.685734
145,6,3,2610,11.349834,0.474664,0.474664,0.479281,138.279982,137.800701
146,1,12,1752,10.774787,1.049750,1.049750,1.053969,143.419951,142.365982
149,13,122,236314,17.850346,0.874805,0.874805,0.879617,150.400039,149.520422
154,4,24770,15258320,23.863093,89.824477,89.824477,89.828750,230.510021,140.681271
154,5,3,2310,11.173677,0.470680,0.470680,0.474961,142.370001,141.895040
155,159,18,443610,18.758932,1.922516,1.922516,1.927117,144.610007,142.682890
156,4060,3,1900080,20.857629,3.276875,3.276875,3.281281,146.810024,143.528742
161,10,17,27370,14.740308,0.560328,0.560328,0.564531,142.069999,141.505468
164,761,4,499216,18.929305,2.165828,2.165828,2.173547,156.369992,154.196445
172,4,73,50224,15.616089,0.616258,0.616258,0.621133,143.680023,143.058890
175,3,32,16800,14.036174,0.515211,0.515211,0.519797,146.569975,146.050178
177,24,123,522504,18.995083,1.323359,1.323359,1.327875,145.240047,143.912172
181,6,17548,19057128,24.183827,48.891992,48.891992,48.896422,185.669982,136.773560
182,218,3,119028,16.860941,0.825945,0.825945,0.830867,145.859958,145.029091
182,2095,7,2669030,21.347884,4.436305,4.436305,4.440945,146.539998,142.099053
183,2,17633,6453678,22.621690,63.594187,63.594187,63.598633,198.179972,134.581340
185,35,20,129500,16.982593,0.787563,0.787563,0.791500,154.950016,154.158516
185,2051,19,7209265,22.781421,21.611633,21.611633,21.616031,172.689965,151.073933
190,10,1508,2865200,21.450204,4.703625,4.703625,4.708141,143.089972,138.381831
199,6,17,20298,14.309050,0.520625,0.520625,0.525047,147.229992,146.704945
201,206,12,496872,18.922515,1.744266,1.744266,1.748805,146.920036,145.171231
201,298,533,31925634,24.928212,135.266078,135.266078,135.271016,270.079996,134.808980
208,16,4,13312,13.700440,0.497187,0.497187,0.501578,145.760016,145.258438
211,1,8,1688,10.721099,1.019664,1.019664,1.023266,140.300021,139.276755
220,2,201,88440,16.432411,0.731422,0.731422,0.736719,144.310005,143.573286
226,803,3,544434,19.054398,1.355062,1.355062,1.359898,148.409978,147.050079
231,524,78,9441432,23.170574,25.920641,25.920641,25.924922,164.669997,138.745075
242,143,11,380666,18.538166,1.063859,1.063859,1.068242,145.519967,144.451725
243,38,376,3471984,21.727329,5.626383,5.626383,5.631203,147.150015,141.518811
244,8,286,558272,19.090609,1.390898,1.390898,1.395523,146.879989,145.484466
244,51,7,87108,16.410518,0.628625,0.628625,0.633258,147.879997,147.246739
245,23,260,1465100,20.482568,2.647687,2.647687,2.652016,148.380001,145.727985
252,666,52,8727264,23.057098,28.449500,28.449500,28.453312,171.880005,143.426693
261,33,4,34452,15.072300,0.573797,0.573797,0.578617,138.200005,137.621387
269,5,5227,7030315,22.745158,19.153352,19.153352,19.158133,156.690017,137.531885
276,23,94,596712,19.186675,1.760719,1.760719,1.765969,146.679988,144.914019
279,1260,3,1054620,20.008292,2.056969,2.056969,2.060945,147.000013,144.939068
279,1396,64,24926976,24.571205,70.422563,70.422563,70.429523,219.759997,149.330474
285,2,2423,1381110,20.397397,14.230062,14.230062,14.234781,156.360038,142.125257
293,1,7115,2084695,20.991405,7.593008,7.593008,7.596813,167.429971,159.833158
307,2,9,5526,12.432020,0.485602,0.485602,0.490281,145.219965,144.729684
316,156,10,492960,18.911111,1.386461,1.386461,1.391398,148.059975,146.668576
332,3725,10,12367000,23.559992,42.487430,42.487430,42.492234,182.610005,140.117771
333,3,931,930069,19.826978,2.104648,2.104648,2.109484,145.149999,143.040515
334,1,1240,414160,18.659829,2.385250,2.385250,2.389117,145.350001,142.960884
342,371,24,3045168,21.538090,6.452976,6.452976,6.461031,152.489985,146.028954
344,133,2,91504,16.481547,0.727141,0.727141,0.731766,144.279969,143.548204
345,922,26,8270340,22.979515,27.731250,27.731250,27.735750,162.260025,134.524275
370,4,689,1019720,19.959742,2.404961,2.404961,2.408812,148.869993,146.461180
373,91,389,13203827,23.654453,39.534031,39.534031,39.538508,177.800015,138.261507
380,4,54,82080,16.324743,0.637680,0.637680,0.642500,147.529994,146.887494
382,4,216,330048,18.332316,0.973492,0.973492,0.978422,138.600008,137.621586
409,3,263,322701,18.299839,1.067062,1.067062,1.071719,145.450002,144.378283
417,16,1417,9454224,23.172528,31.296750,31.296750,31.301125,171.309977,140.008852
421,1,500,210500,17.683461,1.828047,1.828047,1.831906,147.870043,146.038137
445,42,14,261660,17.997334,1.009078,1.009078,1.013406,150.000036,148.986630
447,6,2,5364,12.389094,0.479469,0.479469,0.484102,161.470030,160.985929
449,9,4381,17703621,24.077541,49.577563,49.577563,49.581875,211.859995,162.278120
452,1,718,324536,18.308019,2.197726,2.197726,2.201852,164.290017,162.088165
452,42,260,4935840,22.234864,16.117719,16.117719,16.122031,174.330024,158.207992
458,1265,65,37659050,25.166493,115.622375,115.622375,115.626430,274.430029,158.803599
472,12,7,39648,15.274960,0.543148,0.543148,0.547656,157.559989,157.012333
473,1,43538,20593474,24.295684,59.713898,59.713898,59.717516,224.619987,164.902472
477,73,27,940167,19.842558,2.051781,2.051781,2.056383,165.850041,163.793658
478,319,15,2287230,21.125170,3.936633,3.936633,3.941047,172.290020,168.348973
479,48,51,1172592,20.161270,2.265133,2.265133,2.270297,164.959987,162.689690
483,138,7,466578,18.831759,1.221984,1.221984,1.227016,166.749989,165.522974
486,1,1546,751356,19.519137,3.425422,3.425422,3.429359,163.319986,159.890627
521,1061,36,19900116,24.246274,70.163359,70.163359,70.167953,232.330000,162.162046
525,460,16,3864000,21.881664,13.460266,13.460266,13.467836,191.979983,178.512147
539,2,988,1065064,20.022509,9.449226,9.449226,9.454000,175.329973,165.875973
546,22,831,9981972,23.250893,31.357305,31.357305,31.362273,188.370002,157.007729
554,6,9,29916,14.868630,0.556203,0.556203,0.560867,169.579987,169.019120
559,12,1035,6942780,22.727082,22.390227,22.390227,22.394891,174.429966,152.035076
595,35,112,2332400,21.153384,4.007883,4.007883,4.011828,171.719992,167.708164
604,361,9,1962396,20.904185,4.012516,4.012516,4.017039,174.539979,170.522940
609,5,24,73080,16.157189,0.595664,0.595664,0.600695,170.270039,169.669344
624,8,6,29952,14.870365,0.538938,0.538938,0.542898,158.960000,158.417101
647,34,7,153986,17.232440,0.775953,0.775953,0.781008,163.090008,162.309000
664,580,3,1155360,20.139911,2.456695,2.456695,2.460539,185.560028,183.099489
689,16,47,518128,18.982949,1.304062,1.304062,1.308914,167.820021,166.511107
694,564,2,782832,19.578343,2.561391,2.561391,2.565906,161.329983,158.764077
729,71,134,6935706,22.725611,21.971734,21.971734,21.976016,172.669999,150.693984
756,53,602,24120936,24.523783,71.029227,71.029227,71.033758,233.460043,162.426285
760,2,68,103360,16.657318,0.739375,0.739375,0.744320,157.249975,156.505655
797,204,5,812940,19.632789,1.820422,1.820422,1.824516,168.280036,166.455520
802,21,8,134736,17.039776,0.686211,0.686211,0.690508,160.049996,159.359489
822,9,79,584442,19.156700,1.425672,1.425672,1.430023,161.879987,160.449964
840,137,5,575400,19.134206,1.427031,1.427031,1.431531,184.179982,182.748451
843,308,51,13241844,23.658601,42.244219,42.244219,42.248641,214.180036,171.931395
941,71,423,28261053,24.752312,81.519297,81.519297,81.523711,234.689971,153.166260
964,5,67,322940,18.300907,1.040453,1.040453,1.044859,168.350001,167.305142
964,7,2,13496,13.720244,0.501820,0.501820,0.505680,161.639997,161.134317
970,25,659,15980750,23.929832,45.307219,45.307219,45.311398,207.019970,161.708571
974,1,4728,4605072,22.134792,14.147500,14.147500,14.151617,178.909977,164.758360
1003,2,7,14042,13.777461,0.501023,0.501023,0.505508,199.419970,198.914462
1010,927,39,36514530,25.121967,107.436320,107.436320,107.440891,270.559976,163.119086
1047,6,3605,22646610,24.432792,74.057289,74.057289,74.062375,233.619998,159.557623
1054,1,3,3162,11.626622,1.114172,1.114172,1.118352,165.780017,164.661665
1073,3,17,54723,15.739860,0.613195,0.613195,0.618641,165.559992,164.941351
1122,3,6,20196,14.301782,0.525859,0.525859,0.530156,160.629977,160.099821
1124,4,4,17984,14.134426,0.509891,0.509891,0.514367,157.230010,156.715643
1178,23,2,54188,15.725686,0.615516,0.615516,0.620109,161.619973,160.999864
1188,25,48,1425600,20.443138,2.610156,2.610156,2.614828,171.339954,168.725126
1189,1,8924,10610636,23.339008,31.749641,31.749641,31.753219,187.069993,155.316774
1201,44,28,1479632,20.496807,2.866289,2.866289,2.870797,163.159973,160.289177
1233,8,12,118368,16.852920,0.659258,0.659258,0.663578,162.890006,162.226428
1302,201,20,5234040,22.319494,17.170297,17.170297,17.174898,173.630018,156.455120
1311,11,15,216315,17.722774,0.829016,0.829016,0.832539,157.029950,156.197411
1329,959,10,12745110,23.603440,33.364859,33.364859,33.369383,173.150038,139.780655
1333,36,207,9933516,23.243873,28.009414,28.009414,28.013523,170.599960,142.586437
1349,761,3,3079767,21.554390,5.022672,5.022672,5.027359,155.349961,150.322601
1357,2,2,5428,12.406205,0.488898,0.488898,0.493633,149.029016,148.535383
1388,13,124,2237456,21.093428,4.029898,4.029898,4.034523,141.150027,137.115504
1406,78,3,329004,18.327746,0.966766,0.966766,0.971391,150.680018,149.708628
1497,636,10,9520920,23.182670,28.576797,28.576797,28.581508,168.830040,140.248532
1534,3,48,220896,17.753008,0.814422,0.814422,0.819484,150.600041,149.780556
1682,1,7793,13107826,23.643925,38.611406,38.611406,38.614992,185.079989,146.464997
1687,114,2,384636,18.553134,1.461781,1.461781,1.467094,147.959974,146.492880
1788,46,270,22206960,24.404509,62.524687,62.524687,62.529070,211.080012,148.550942
1819,1724,10,31359560,24.902402,97.839055,97.839055,97.843984,248.660042,150.816058
1924,3,2468,14245296,23.763982,41.773953,41.773953,41.778055,181.910000,140.131945
