d0,d1,d2,size,log2_size,latency_us,kernel_us,program_us,wall_us,host_us
16,128,992,2031616,20.954196,9.774305,9.774305,9.778125,141.579949,131.801824
16,128,1404,2875392,21.455327,13.425898,13.425898,13.429367,153.800007,140.370640
16,128,1865,3819520,21.864960,17.828156,17.828156,17.831750,147.969986,130.138236
16,128,8750,17920000,24.095067,80.723937,80.723937,80.727055,211.859995,131.132940
16,128,16636,34070528,25.022021,153.876914,153.876914,153.880391,285.779999,131.899609
16,256,20,81920,16.321928,1.529594,1.529594,1.532883,130.300003,128.767120
16,256,29,118784,16.857981,1.651883,1.651883,1.655477,140.029995,138.374519
16,256,40,163840,17.321928,1.870719,1.870719,1.874375,134.749978,132.875603
16,256,50,204800,17.643856,2.051430,2.051430,2.055227,142.909994,140.854767
16,256,59,241664,17.882643,2.228539,2.228539,2.232367,131.759967,129.527600
16,256,77,315392,18.266787,2.634414,2.634414,2.637984,138.179981,135.541997
16,256,1053,4313088,22.040290,20.094328,20.094328,20.097922,146.949955,126.852033
16,512,15,122880,16.906891,1.652594,1.652594,1.656586,140.600023,138.943437
16,512,16,131072,17.000000,1.703070,1.703070,1.706906,141.110038,139.403132
16,512,654,5357568,22.353147,24.728023,24.728023,24.731445,158.380019,133.648573
16,512,1214,9945088,23.245553,45.229742,45.229742,45.233016,175.969966,130.736951
16,512,2522,20660224,24.300353,93.138828,93.138828,93.142633,223.829993,130.687360
16,1024,12,196608,17.584963,1.997312,1.997312,2.001469,137.640047,135.638578
16,1024,22,360448,18.459432,2.773055,2.773055,2.777000,144.990045,142.213045
16,1024,77,1261568,20.266787,6.747359,6.747359,6.750984,142.559991,135.809007
16,1024,441,7225344,22.784635,35.596609,35.596609,35.600742,172.999979,137.399236
16,1024,593,9715712,23.211888,46.567922,46.567922,46.571656,173.209992,126.638336
16,1024,897,14696448,23.808964,66.716742,66.716742,66.720039,199.660019,132.939980
16,1024,1871,30654464,24.869594,138.739039,138.739039,138.742508,285.569986,146.827478
17,44,655,489940,18.902246,3.930828,3.930828,3.935078,141.839962,137.904884
18,2,8219,295884,18.174672,2.811930,2.811930,2.815727,134.940026,132.124300
18,3,495,26730,14.706172,1.223648,1.223648,1.227352,138.020026,136.792675
18,7,16,2016,10.977280,1.111062,1.111062,1.115273,145.229977,144.114703
18,22,19912,7885152,22.910707,39.729766,39.729766,39.733492,178.340008,138.606515
18,31,4707,2626506,21.324713,13.021219,13.021219,13.025383,151.399989,138.374606
18,36,9,5832,12.509775,1.219359,1.219359,1.222852,140.170043,138.947191
19,4,11,836,9.707359,1.098469,1.098469,1.102227,127.000036,125.897809
19,381,42,304038,18.213892,2.647094,2.647094,2.651086,134.209986,131.558900
20,2,1511,60440,15.883216,1.461562,1.461562,1.465945,139.429991,137.964045
20,3,2,120,6.906891,0.994852,0.994852,0.998492,144.830032,143.831540
20,28,16111,9022160,23.105041,46.849602,46.849602,46.852570,170.540006,123.687436
20,85,381,647700,19.304966,3.968203,3.968203,3.972016,141.859986,137.887970
20,405,382,3094200,21.561135,15.229117,15.229117,15.232609,149.310043,134.077433
21,2,20,840,9.714246,1.103664,1.103664,1.107727,141.340017,140.232290
21,68,156,222768,17.765182,2.860117,2.860117,2.863961,141.669996,138.806035
21,77,1072,1733424,20.725193,9.131539,9.131539,9.135500,143.639976,134.504476
21,1442,30,908460,19.793063,5.776422,5.776422,5.780125,143.120007,137.339882
22,11,9072,2195424,21.066068,10.974750,10.974750,10.978477,140.690012,129.711535
22,41,1421,1281742,20.289674,7.946672,7.946672,7.950844,143.189973,135.239129
22,678,183,2729628,21.380273,14.930156,14.930156,14.933437,161.439995,146.506558
22,1669,21,771078,19.556517,4.932172,4.932172,4.936227,140.440010,135.503783
24,3,339,24408,14.575066,1.205211,1.205211,1.208281,143.970014,142.761732
24,5,12174,1460880,20.478406,7.455859,7.455859,7.459617,147.130049,139.670432
24,623,18,269136,18.037976,2.339328,2.339328,2.343109,145.279977,142.936868
24,2039,58,2838288,21.436590,13.012148,13.012148,13.015992,141.199969,128.183977
25,275,25,171875,17.391000,2.616234,2.616234,2.620383,139.220036,136.599653
25,610,18,274500,18.066447,2.805523,2.805523,2.809352,134.310045,131.500693
25,2635,13,856375,19.707883,5.592453,5.592453,5.596266,141.359982,135.763716
26,93,2351,5684718,22.438657,27.842820,27.842820,27.846250,163.450022,135.603772
27,6,6,972,9.924813,1.075336,1.075336,1.079250,133.659982,132.580732
27,923,478,11912238,23.505941,57.867625,57.867625,57.871367,189.020007,131.148640
28,11,190,58520,15.836642,1.497750,1.497750,1.501813,134.480011,132.978199
28,15,2432,1021440,19.962173,5.640203,5.640203,5.644320,149.559986,143.915666
29,2,138,8004,12.966505,1.170562,1.170562,1.174508,148.940017,147.765509
30,5,7,1050,10.036174,1.056070,1.056070,1.060023,138.910022,137.849998
31,18,16,8928,13.124121,1.270883,1.270883,1.274727,142.370001,141.095275
31,78,203,490854,18.904934,3.996695,3.996695,4.000758,140.830001,136.829244
31,292,163,1475476,20.492749,9.341523,9.341523,9.345367,142.389967,133.044599
32,1,12,384,8.584963,1.036445,1.036445,1.040313,137.259951,136.219638
32,1,448,14336,13.807355,1.216227,1.216227,1.220094,147.360028,146.139934
32,1,11293,361376,18.463141,4.222328,4.222328,4.226328,137.520023,133.293694
32,1,34939,1118048,20.092551,10.327383,10.327383,10.330867,143.710000,133.379133
32,2,4453,284992,18.120562,2.751820,2.751820,2.756086,145.420025,142.663939
32,8,18,4608,12.169925,1.206375,1.206375,1.209828,129.220018,128.010189
32,8,114,29184,14.832890,1.220992,1.220992,1.224703,136.420014,135.195311
32,8,3244,830464,19.663558,4.672875,4.672875,4.676813,133.640016,128.963204
32,8,6310,1615360,20.623424,7.897555,7.897555,7.901031,143.159996,135.258965
32,8,7948,2034688,20.956376,9.612484,9.612484,9.615992,157.530012,147.914020
32,8,8610,2204160,21.071798,10.827500,10.827500,10.831602,143.259997,132.428395
32,8,31402,8038912,22.938569,37.441664,37.441664,37.445172,162.279990,124.834818
32,8,31502,8064512,22.943156,37.986437,37.986437,37.989945,170.929998,132.940052
32,16,18,9216,13.169925,1.256891,1.256891,1.260289,138.819974,137.559685
32,16,38,19456,14.247928,1.379820,1.379820,1.383359,135.449984,134.066624
32,16,331,169472,17.370687,1.954273,1.954273,1.958078,146.290055,144.331976
32,16,368,188416,17.523562,1.976430,1.976430,1.980477,135.539973,133.559496
32,16,738,377856,18.527477,2.952898,2.952898,2.956734,141.489960,138.533225
32,16,978,500736,18.933691,3.492820,3.492820,3.496984,145.880040,142.383055
32,16,4098,2098176,21.000704,10.150688,10.150688,10.153758,146.480044,136.326287
32,16,4596,2353152,21.166163,11.588086,11.588086,11.591508,155.870046,144.278538
32,16,8015,4103680,21.968487,19.366742,19.366742,19.370234,147.819985,128.449750
32,16,12803,6555136,22.644194,31.590336,31.590336,31.593492,163.190009,131.596516
32,16,15098,7730176,22.882070,36.570836,36.570836,36.574508,161.769975,125.195467
32,16,15725,8051200,22.940772,37.371148,37.371148,37.374633,166.589976,129.215343
32,64,18,36864,15.169925,1.448266,1.448266,1.451977,138.229982,136.778005
32,64,98,200704,17.614710,2.286914,2.286914,2.290367,135.009992,132.719625
32,64,1544,3162112,21.592457,16.732867,16.732867,16.735930,148.859981,132.124051
32,64,2988,6119424,22.544964,29.300320,29.300320,29.304008,163.350021,134.046014
32,64,5563,11393024,23.441647,54.030031,54.030031,54.033391,190.310006,136.276615
32,104,718,2389504,21.188280,11.890976,11.890976,11.895133,154.429988,142.534856
32,128,9,36864,15.169925,1.262656,1.262656,1.266125,135.059992,133.793867
32,128,53,217088,17.727920,2.104023,2.104023,2.107734,137.289986,135.182252
32,128,216,884736,19.754888,4.799383,4.799383,4.803180,139.789947,134.986767
32,128,656,2686976,21.357552,12.211406,12.211406,12.215258,146.670965,134.455708
32,256,59,483328,18.882643,3.320727,3.320727,3.324023,145.979982,142.655959
32,256,176,1441792,20.459432,7.607922,7.607922,7.611938,145.339989,137.728052
32,256,1966,16105472,23.941048,72.721086,72.721086,72.724828,220.280024,147.555196
32,512,11,180224,17.459432,1.952562,1.952562,1.956711,148.730003,146.773292
32,512,185,3031040,21.531381,14.388125,14.388125,14.391641,148.869993,134.478352
32,512,285,4669440,22.154818,21.553836,21.553836,21.557523,154.100009,132.542486
32,1024,15,491520,18.906891,3.326672,3.326672,3.330711,139.500014,136.169303
32,1024,368,12058624,23.523562,55.212805,55.212805,55.216281,189.710001,134.493720
32,1024,474,15532032,23.888743,70.314195,70.314195,70.317742,197.860005,127.542263
33,8,23,6072,12.567956,1.180859,1.180859,1.184508,134.289963,133.105455
33,251,120,993960,19.922828,5.428023,5.428023,5.431719,161.250005,155.818287
33,725,822,19666350,24.229226,94.569430,94.569430,94.573258,228.590041,134.016783
34,3,40,4080,11.994353,1.151305,1.151305,1.155094,131.750014,130.594920
35,3,16,1680,10.714246,1.074805,1.074805,1.078875,141.030003,139.951128
36,189,5081,34571124,25.043064,159.974812,159.974812,159.978414,295.109989,135.131575
37,21,4001,3108777,21.567916,17.364633,17.364633,17.368047,144.549995,127.181948
38,417,41,649686,19.309383,4.967969,4.967969,4.971242,157.849980,152.878737
39,26,2439,2473146,21.237916,13.081523,13.081523,13.085250,157.609989,144.524739
39,1983,18,1392066,20.408796,7.706758,7.706758,7.710352,145.020022,137.309670
40,3,5,600,9.228819,1.023734,1.023734,1.026898,137.418974,136.392076
41,2,168,13776,13.749869,1.168172,1.168172,1.171961,148.060033,146.888072
43,5,10907,2345005,21.161160,12.186625,12.186625,12.190133,144.660007,132.469874
43,545,6,140610,17.101340,1.912219,1.912219,1.916367,136.449991,134.533624
44,17,37812,28283376,24.753451,138.920617,138.920617,138.923898,279.710046,140.786148
45,364,3,49140,15.584610,1.321547,1.321547,1.325695,130.988949,129.663253
46,12,3,1656,10.693487,1.079102,1.079102,1.082750,133.030000,131.947250
46,67,575,1772150,20.757069,9.748203,9.748203,9.751922,141.610042,131.858120
50,7,229,80150,16.290415,1.578977,1.578977,1.582594,138.930045,137.347451
50,57,486,1385100,20.401559,8.559461,8.559461,8.563508,156.800030,148.236522
50,152,385,2926000,21.480498,18.125070,18.125070,18.128258,144.779973,126.651715
51,3,12282,1879146,20.841646,10.096391,10.096391,10.100242,146.260019,136.159777
52,1881,5,489060,18.899652,3.418570,3.418570,3.422617,147.079991,143.657374
53,175,665,6167875,22.556342,33.067601,33.067601,33.071742,164.530007,131.458265
54,9,2058,1000188,19.931840,5.687891,5.687891,5.691492,141.919998,136.228506
54,102,2783,15328764,23.869738,71.343539,71.343539,71.346922,205.549994,134.203072
54,156,3869,32592456,24.958035,159.238508,159.238508,159.241266,296.350045,137.108779
55,2,115,12650,13.626850,1.156148,1.156148,1.160344,135.740032,134.579689
55,711,8,312840,18.255065,2.668117,2.668117,2.671742,134.119997,131.448255
58,25,9,13050,13.671762,1.273039,1.273039,1.276719,138.969976,137.693257
62,1855,24,2760240,21.396362,13.157687,13.157687,13.161398,147.299957,134.138559
64,11,2,1408,10.459432,1.067148,1.067148,1.071094,133.069989,131.998895
64,482,124,3825152,21.867086,19.009516,19.009516,19.012703,153.000001,133.987298
65,1,2,130,7.022368,0.939180,0.939180,0.942961,146.320031,145.377070
68,2,5221,710056,19.437573,4.959031,4.959031,4.962852,139.479991,134.517139
68,164,9,100368,16.614940,1.822695,1.822695,1.826523,140.469987,138.643464
69,2750,20,3795000,21.855668,18.823844,18.823844,18.827648,147.800019,128.972371
72,116,70,584640,19.157189,3.868109,3.868109,3.872242,143.000041,139.127799
73,23,13,21827,14.413826,1.248039,1.248039,1.251992,139.140000,137.888008
76,3,9438,2151864,21.037155,10.563539,10.563539,10.567492,142.130011,131.562519
76,286,136,2956096,21.495262,19.254195,19.254195,19.257687,153.969973,134.712286
77,151,3,34881,15.090154,1.348016,1.348016,1.351977,133.409980,132.058003
78,9,6,4212,12.040290,1.108625,1.108625,1.112133,156.459981,155.347848
81,2,10234,1657908,20.660933,16.917320,16.917320,16.921031,149.460044,132.539013
82,9,94,69372,16.082066,1.594406,1.594406,1.598242,131.379988,129.781745
82,855,2,140220,17.097333,1.912289,1.912289,1.916461,136.360002,134.443541
86,3,7,1806,10.818582,1.043656,1.043656,1.047367,148.690015,147.642647
93,4,3517,1308324,20.319288,7.095875,7.095875,7.099742,151.579967,144.480225
96,6,15923,9171648,23.128750,41.872078,41.872078,41.875914,172.629952,130.754038
96,19,48,87552,16.417853,1.590422,1.590422,1.594492,139.729993,138.135501
97,1511,23,3371041,21.684763,17.002633,17.002633,17.005914,153.650006,136.644092
99,18,563,1003266,19.936273,6.053320,6.053320,6.057281,145.710015,139.652734
100,431,7,301700,18.202755,2.868312,2.868312,2.872109,143.999991,141.127881
103,33,4,13596,13.730895,1.167797,1.167797,1.171352,137.089984,135.918633
104,9,12723,11908728,23.505516,54.930539,54.930539,54.934148,184.949953,130.015805
106,14,35,51940,15.664558,1.430148,1.430148,1.433977,134.559989,133.126012
110,5,4,2200,11.103288,1.068492,1.068492,1.072242,138.789008,137.716766
111,312,45,1558440,20.571671,8.566227,8.566227,8.569727,153.110013,144.540287
111,314,21,731934,19.481354,4.959031,4.959031,4.962742,141.850032,136.887290
116,3,14,4872,12.250298,1.063852,1.063852,1.067500,146.419974,145.352474
117,4,618,289224,18.141828,2.515391,2.515391,2.518992,149.909989,147.390997
119,966,8,919632,19.810697,5.425055,5.425055,5.428984,142.059987,136.631003
120,1946,12,2802240,21.418149,13.716305,13.716305,13.719797,142.970006,129.250209
121,4,8,3872,11.918863,1.047617,1.047617,1.051484,134.109985,133.058501
124,14,961,1668296,20.669944,8.260320,8.260320,8.264375,145.819969,137.555594
125,2,10390,2597500,21.308692,27.632680,27.632680,27.636508,164.199970,136.563462
125,65,212,1722500,20.716073,8.526351,8.526351,8.530406,154.590001,146.059595
134,22,836,2464528,21.232880,12.088977,12.088977,12.092523,145.770027,133.677504
134,1923,76,19583832,24.223160,95.538609,95.538609,95.541453,223.560026,128.018573
136,3,2,816,9.672425,1.012680,1.012680,1.015859,134.770002,133.754142
136,134,6,109344,16.738515,2.047227,2.047227,2.050500,150.959997,148.909497
138,45,3516,21834360,24.380097,104.672523,104.672523,104.676141,249.270000,144.593860
138,220,4,121440,16.889884,1.762883,1.762883,1.766703,139.190000,137.423297
142,141,28,560616,19.096653,5.718867,5.718867,5.723023,147.630053,141.907030
145,6,3,2610,11.349834,1.077305,1.077305,1.081141,140.709977,139.628837
146,1,12,1752,10.774787,1.069023,1.069023,1.072734,138.299947,137.227213
149,13,122,236314,17.850346,2.210726,2.210726,2.214961,152.080029,149.865068
154,4,24770,15258320,23.863093,81.379383,81.379383,81.382781,220.199989,138.817207
154,5,3,2310,11.173677,1.038430,1.038430,1.041875,138.600008,137.558133
155,159,18,443610,18.758932,4.440797,4.440797,4.444586,148.160034,143.715448
156,4060,3,1900080,20.857629,9.784570,9.784570,9.788953,146.469974,136.681021
161,10,17,27370,14.740308,1.366773,1.366773,1.370727,134.699978,133.329251
164,761,4,499216,18.929305,3.394500,3.394500,3.398352,146.039994,142.641643
172,4,73,50224,15.616089,1.432851,1.432851,1.436891,143.399986,141.963095
175,3,32,16800,14.036174,1.191711,1.191711,1.195523,136.229966,135.034443
177,24,123,522504,18.995083,3.408383,3.408383,3.412133,138.289994,134.877861
181,6,17548,19057128,24.183827,87.875023,87.875023,87.878414,226.149976,138.271562
182,218,3,119028,16.860941,1.763547,1.763547,1.767711,134.369999,132.602288
182,2095,7,2669030,21.347884,13.568203,13.568203,13.571898,147.709972,134.138074
183,2,17633,6453678,22.621690,56.674414,56.674414,56.677781,216.679997,160.002216
185,35,20,129500,16.982593,2.004547,2.004547,2.008367,134.830014,132.821647
185,2051,19,7209265,22.781421,36.369023,36.369023,36.372406,177.270034,140.897628
190,10,1508,2865200,21.450204,13.520297,13.520297,13.523992,152.270019,138.746026
199,6,17,20298,14.309050,1.198297,1.198297,1.202141,138.939999,137.737858
201,206,12,496872,18.922515,3.950844,3.950844,3.954242,168.889994,164.935752
201,298,533,31925634,24.928212,180.206523,180.206523,180.209789,314.600009,134.390220
208,16,4,13312,13.700440,1.135492,1.135492,1.139078,140.170043,139.030965
211,1,8,1688,10.721099,1.053687,1.053687,1.057766,134.920003,133.862237
220,2,201,88440,16.432411,1.708664,1.708664,1.712383,139.309966,137.597584
226,803,3,544434,19.054398,3.798297,3.798297,3.802219,145.829981,142.027762
231,524,78,9441432,23.170574,47.870914,47.870914,47.874437,181.930023,134.055586
242,143,11,380666,18.538166,2.970219,2.970219,2.974594,135.580020,132.605426
243,38,376,3471984,21.727329,17.971516,17.971516,17.974812,154.779991,136.805179
244,8,286,558272,19.090609,3.652500,3.652500,3.655953,142.759993,139.104040
244,51,7,87108,16.410518,1.576094,1.576094,1.579609,129.749998,128.170389
245,23,260,1465100,20.482568,7.771031,7.771031,7.774867,144.570018,136.795151
252,666,52,8727264,23.057098,41.098914,41.098914,41.102414,182.260002,141.157588
261,33,4,34452,15.072300,1.365125,1.365125,1.368734,133.770052,132.401318
269,5,5227,7030315,22.745158,32.400344,32.400344,32.403844,162.571028,130.167185
276,23,94,596712,19.186675,4.583133,4.583133,4.587094,141.729950,137.142856
279,1260,3,1054620,20.008292,5.632164,5.632164,5.635695,142.099976,136.464281
279,1396,64,24926976,24.571205,112.697820,112.697820,112.701641,259.510009,146.808368
285,2,2423,1381110,20.397397,13.452633,13.452633,13.456031,160.850002,147.393971
293,1,7115,2084695,20.991405,24.157484,24.157484,24.160883,168.229977,144.069094
307,2,9,5526,12.432020,1.082453,1.082453,1.086477,136.099989,135.013512
316,156,10,492960,18.911111,3.762414,3.762414,3.766320,135.149981,131.383661
332,3725,10,12367000,23.559992,59.193422,59.193422,59.197031,184.420031,125.222999
333,3,931,930069,19.826978,5.693805,5.693805,5.697617,144.560006,138.862389
334,1,1240,414160,18.659829,4.778797,4.778797,4.782500,148.149964,143.367464
342,371,24,3045168,21.538090,15.653633,15.653633,15.656875,146.890001,131.233126
344,133,2,91504,16.481547,1.681539,1.681539,1.685367,135.459995,133.774628
345,922,26,8270340,22.979515,43.014125,43.014125,43.017492,173.529959,130.512467
370,4,689,1019720,19.959742,5.822570,5.822570,5.826133,141.100027,135.273894
373,91,389,13203827,23.654453,63.713680,63.713680,63.717047,198.249996,134.532949
380,4,54,82080,16.324743,1.521187,1.521187,1.525375,133.969996,132.444621
382,4,216,330048,18.332316,2.586094,2.586094,2.589875,138.779986,136.190111
409,3,263,322701,18.299839,3.001422,3.001422,3.005500,136.870018,133.864518
417,16,1417,9454224,23.172528,46.749609,46.749609,46.752797,174.209999,127.457203
421,1,500,210500,17.683461,2.961187,2.961187,2.965117,140.160031,137.194914
445,42,14,261660,17.997334,2.752828,2.752828,2.756406,139.569980,136.813574
447,6,2,5364,12.389094,1.086406,1.086406,1.090125,135.600043,134.509918
449,9,4381,17703621,24.077541,83.052195,83.052195,83.055242,209.149963,126.094721
452,1,718,324536,18.308019,4.067969,4.067969,4.071602,139.840005,135.768404
452,42,260,4935840,22.234864,26.330312,26.330312,26.334023,161.989999,135.655976
458,1265,65,37659050,25.166493,173.351719,173.351719,173.355562,300.750020,127.394458
472,12,7,39648,15.274960,1.313727,1.313727,1.317594,136.999995,135.682402
473,1,43538,20593474,24.295684,198.951406,198.951406,198.954914,332.200027,133.245113
477,73,27,940167,19.842558,6.157625,6.157625,6.161555,141.880009,135.718455
478,319,15,2287230,21.125170,12.212117,12.212117,12.215398,152.340042,140.124644
479,48,51,1172592,20.161270,6.839898,6.839898,6.843891,147.720042,140.876152
483,138,7,466578,18.831759,3.468219,3.468219,3.472484,145.929982,142.457498
486,1,1546,751356,19.519137,14.253281,14.253281,14.256914,154.679990,140.423076
521,1061,36,19900116,24.246274,99.287547,99.287547,99.290836,238.130044,138.839208
525,460,16,3864000,21.881664,19.994008,19.994008,19.997625,153.459958,133.462333
539,2,988,1065064,20.022509,7.061023,7.061023,7.065094,144.599995,137.534901
546,22,831,9981972,23.250893,50.748734,50.748734,50.752422,189.650047,138.897625
554,6,9,29916,14.868630,1.281945,1.281945,1.286008,133.680005,132.393997
559,12,1035,6942780,22.727082,35.469023,35.469023,35.472648,162.550015,127.077367
595,35,112,2332400,21.153384,11.563937,11.563937,11.567891,157.199975,145.632084
604,361,9,1962396,20.904185,9.995898,9.995898,9.999820,147.090002,137.090182
609,5,24,73080,16.157189,1.425227,1.425227,1.428734,151.450047,150.021313
624,8,6,29952,14.870365,1.235281,1.235281,1.238977,136.970019,135.731042
647,34,7,153986,17.232440,2.057883,2.057883,2.061602,139.540003,137.478402
664,580,3,1155360,20.139911,6.441055,6.441055,6.444969,142.030010,135.585042
689,16,47,518128,18.982949,3.773687,3.773687,3.777711,136.179966,132.402255
694,564,2,782832,19.578343,5.805172,5.805172,5.809094,149.130006,143.320913
729,71,134,6935706,22.725611,35.108133,35.108133,35.111422,167.069957,131.958535
756,53,602,24120936,24.523783,111.898125,111.898125,111.901609,246.709969,134.808360
760,2,68,103360,16.657318,1.700945,1.700945,1.704867,153.750007,152.045139
797,204,5,812940,19.632789,4.966601,4.966601,4.970711,144.760008,139.789297
802,21,8,134736,17.039776,1.774766,1.774766,1.778492,134.870003,133.091510
822,9,79,584442,19.156700,3.853992,3.853992,3.858320,150.109990,146.251670
840,137,5,575400,19.134206,3.861180,3.861180,3.865320,147.449959,143.584638
843,308,51,13241844,23.658601,67.502656,67.502656,67.506602,202.140014,134.633413
941,71,423,28261053,24.752312,140.065648,140.065648,140.069055,272.549980,132.480925
964,5,67,322940,18.300907,2.836555,2.836555,2.840602,136.029965,133.189363
964,7,2,13496,13.720244,1.155664,1.155664,1.159391,131.159963,130.000572
970,25,659,15980750,23.929832,81.149828,81.149828,81.153539,210.459984,129.306445
974,1,4728,4605072,22.134792,29.909133,29.909133,29.913258,161.110016,131.196758
1003,2,7,14042,13.777461,1.121656,1.121656,1.125344,133.749971,132.624627
1010,927,39,36514530,25.121967,167.328656,167.328656,167.332281,303.570007,136.237725
1047,6,3605,22646610,24.432792,108.585742,108.585742,108.589367,246.090000,137.500632
1054,1,3,3162,11.626622,1.059312,1.059312,1.063102,134.930015,133.866913
1073,3,17,54723,15.739860,1.425211,1.425211,1.428398,135.670009,134.241610
1122,3,6,20196,14.301782,1.208062,1.208062,1.211953,129.269960,128.058007
1124,4,4,17984,14.134426,1.187797,1.187797,1.191641,135.670009,134.478368
1178,23,2,54188,15.725686,1.427984,1.427984,1.431633,137.579977,136.148344
1188,25,48,1425600,20.443138,7.879234,7.879234,7.882539,148.910040,141.027501
1189,1,8924,10610636,23.339008,124.494492,124.494492,124.497883,259.220018,134.722135
1201,44,28,1479632,20.496807,8.743281,8.743281,8.747313,140.739954,131.992641
1233,8,12,118368,16.852920,1.624547,1.624547,1.628563,130.770030,129.141467
1302,201,20,5234040,22.319494,28.094523,28.094523,28.098016,164.900033,136.802018
1311,11,15,216315,17.722774,2.155078,2.155078,2.159453,138.290052,136.130599
1329,959,10,12745110,23.603440,61.146437,61.146437,61.150133,194.960041,133.809908
1333,36,207,9933516,23.243873,47.921531,47.921531,47.924914,179.580005,131.655091
1349,761,3,3079767,21.554390,15.034672,15.034672,15.038258,147.160026,132.121768
1357,2,2,5428,12.406205,1.090492,1.090492,1.094422,155.329995,154.235574
1388,13,124,2237456,21.093428,10.596094,10.596094,10.599523,142.570003,131.970480
1406,78,3,329004,18.327746,2.656187,2.656187,2.659852,161.839998,159.180147
1497,636,10,9520920,23.182670,44.848320,44.848320,44.851906,175.380032,130.528125
1534,3,48,220896,17.753008,2.140070,2.140070,2.144000,137.850002,135.706002
1682,1,7793,13107826,23.643925,77.902844,77.902844,77.906141,213.139981,135.233841
1687,114,2,384636,18.553134,3.402187,3.402187,3.405836,140.760036,137.354200
1788,46,270,22206960,24.404509,102.848039,102.848039,102.851672,246.800017,143.948345
1819,1724,10,31359560,24.902402,146.616219,146.616219,146.619609,274.890044,128.270435
1924,3,2468,14245296,23.763982,68.243281,68.243281,68.246516,201.040006,132.793490
